ID,state
332,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- SIRT1 -- RB1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BAX -- BAK1 -- BID -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
164,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- FOS -- BIRC2 -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- TRADD -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- CYCS -- HIP1 -- CDK4 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- RPA4 -- SMPD1 -- TNIK -- BID -- FOXM1 -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO
728,SMURF2 -- TNFRSF1B -- BIRC2 -- SIRT1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAPK1 -- TRAF2 -- DAB2IP -- E2F1 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- MYB -- CYCS -- CDK4 -- OTUD7B -- RNF11 -- PARP1 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- BBC3 -- PELP1 -- EIF4E -- BID -- FOXM1 -- CTBP1 -- RBL1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO -- RANGAP1
705,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- BIRC2 -- SIRT1 -- MYC -- TNFAIP3 -- CCND1 -- MAPK14 -- PTMA -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- TRADD -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- CYCS -- RNF11 -- PSEN1 -- SOD1 -- SMPD1 -- TNIK -- EIF4E -- BID -- MCL1 -- PCNA -- TAF1 -- DIABLO -- RANGAP1
167,TNFRSF1A -- TNFRSF1B -- MAPK8 -- JUN -- FOS -- SIRT1 -- RB1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- MAP3K14 -- RET -- TRADD -- TNFRSF10B -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- HNRNPK -- RPA4 -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- PELP1 -- BAX -- BAK1 -- BID -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1
278,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- BIRC3 -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- MYB -- CYCS -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- CASP7 -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO -- RASSF1
169,STAT1 -- BIRC2 -- SIRT1 -- TRAF1 -- MAPK14 -- RHOA -- TGFB2 -- IL2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAPK1 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- PARP1 -- PSEN1 -- RPA4 -- PELP1 -- EIF4E -- FOXM1 -- CTBP1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO
804,TNFRSF1A -- TNFRSF1B -- MAPK8 -- SIRT1 -- MYC -- TNFAIP3 -- CCND1 -- MAPK14 -- PTMA -- RHOA -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- TRADD -- TNFRSF10B -- ATM -- CASP2 -- E2F1 -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- CYCS -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- CASP7 -- SMPD1 -- TNIK -- BBC3 -- PELP1 -- BAX -- BAK1 -- EIF4E -- BID -- FOXM1 -- PCNA -- TAF1 -- DIABLO -- APAF1 -- RANGAP1
403,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- BIRC3 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- TRADD -- TNFRSF10B -- ATM -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- HTRA2 -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAX -- BAK1 -- EIF4E -- BID -- FOXM1 -- PCNA -- PLAC8 -- DIABLO
172,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- BIRC2 -- BIRC3 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- PTMA -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- TRADD -- TNFRSF10B -- ATM -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BID -- FOXM1 -- PCNA -- TAF1 -- DIABLO
794,TNFRSF1A -- TNFRSF1B -- MAPK8 -- SIRT1 -- MYC -- TNFAIP3 -- CCND1 -- MAPK14 -- PTMA -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- TRADD -- ATM -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- HTRA2 -- CDK4 -- OTUD7B -- RNF11 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAX -- BAK1 -- EIF4E -- BID -- FOXM1 -- TFDP1 -- PCNA -- TAF1 -- DIABLO -- RANGAP1
539,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- CASP7 -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BAX -- BAK1 -- BID -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
497,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- SIRT1 -- RB1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- HTT -- CDKN2A -- BBC3 -- BAK1 -- BID -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
819,SMURF2 -- NFKB1 -- STAT1 -- BIRC2 -- BIRC3 -- MYC -- TRAF1 -- MAPK14 -- PTMA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- VEGFA -- MAPK1 -- TRAF2 -- AKT1 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- CYCS -- OTUD7B -- CASP10 -- PARP1 -- PSEN1 -- BAD -- HNRNPK -- SMPD1 -- TNIK -- CDKN1A -- BRCA1 -- PELP1 -- BID -- MCL1 -- TAF1 -- DIABLO -- RASSF1
564,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- BIRC2 -- BIRC3 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- PTMA -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- TRADD -- TNFRSF10B -- ATM -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- EIF4E -- BID -- FOXM1 -- PCNA -- PLAC8 -- DIABLO
258,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- HNRNPK -- CASP7 -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BAK1 -- BID -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
266,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- STAT1 -- JUN -- FOS -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- TRADD -- TNFRSF10B -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- HNRNPK -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- PELP1 -- BID -- FOXM1 -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
793,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- SIRT1 -- FASLG -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- TRADD -- TNFRSF10B -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- PELP1 -- BID -- FOXM1 -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
181,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BAK1 -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
638,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- CASP7 -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BAX -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
347,NFKB1 -- STAT1 -- BIRC2 -- BIRC3 -- SIRT1 -- TRAF1 -- MAPK14 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- RET -- MAPK1 -- AKT1 -- ATM -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- MYB -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- PARP1 -- PSEN1 -- RPA4 -- SMPD1 -- BBC3 -- PELP1 -- BAK1 -- BID -- FOXM1 -- CTBP1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO
487,TNFRSF1B -- STAT1 -- JUN -- FOS -- BIRC2 -- BIRC3 -- SIRT1 -- TRAF1 -- MAPK14 -- RHOA -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- RET -- MAPK1 -- ATM -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- MYB -- CYCS -- HIP1 -- OTUD7B -- RNF11 -- CASP10 -- PARP1 -- PSEN1 -- SOD1 -- SMPD1 -- TNIK -- CDKN2A -- BID -- MCL1 -- CTBP1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO -- RASSF1
369,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- CASP7 -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BAK1 -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
186,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- BIRC2 -- BIRC3 -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- RET -- TRADD -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- MYB -- CYCS -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- SMPD1 -- TNIK -- HTT -- BRCA1 -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO
406,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- JUN -- FOS -- SIRT1 -- RB1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- TNFRSF10B -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- HNRNPK -- RPA4 -- SMPD1 -- TNIK -- HTT -- CDKN2A -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1
495,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- MAP3K14 -- TRADD -- TNFRSF10B -- ATM -- CASP2 -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RANGAP1
577,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- SIRT1 -- MYC -- RB1 -- TNFAIP3 -- CCND1 -- MAPK14 -- PTMA -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- RET -- TRADD -- TNFRSF10B -- ATM -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- TAF1 -- DIABLO -- APAF1 -- RANGAP1
190,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- BIRC3 -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- RET -- TRADD -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- CYCS -- HIP1 -- CDK4 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- RPA4 -- SMPD1 -- TNIK -- HTT -- BID -- FOXM1 -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO -- RASSF1
748,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- BIRC2 -- BIRC3 -- SIRT1 -- MYC -- RB1 -- TNFAIP3 -- CCND1 -- MAPK14 -- PTMA -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- TRADD -- TNFRSF10B -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- CYCS -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- BAD -- SOD1 -- HNRNPK -- RPA4 -- SMPD1 -- TNIK -- EIF4E -- BID -- FOXM1 -- PCNA -- TAF1 -- DIABLO -- RANGAP1
752,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- CASP7 -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BAX -- BAK1 -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- CASP9 -- DIABLO -- APAF1
699,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- MAP3K14 -- TRADD -- TNFRSF10B -- ATM -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO -- APAF1
194,STAT1 -- FOS -- FASLG -- TRAF1 -- MAPK14 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- MAPK1 -- TNFRSF10B -- ATM -- E2F1 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- HTRA2 -- HIP1 -- OTUD7B -- RNF11 -- PSEN1 -- SOD1 -- CASP7 -- SMPD1 -- TNIK -- PSIP1 -- CDKN2A -- PELP1 -- EIF4E -- BID -- MCL1 -- PCNA -- PLAC8 -- DIABLO -- APAF1 -- RASSF1
824,TNFRSF1A -- TNFRSF1B -- MAPK8 -- JUN -- FOS -- SIRT1 -- RB1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- TNFRSF10B -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BAK1 -- BID -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
580,TNFRSF1A -- TNFRSF1B -- MAPK8 -- JUN -- FOS -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- MAP3K14 -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- OTUD7B -- RNF11 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- HTT -- CDKN2A -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- DIABLO -- APAF1
615,TNFRSF1A -- TNFRSF1B -- MAPK8 -- JUN -- FOS -- BIRC3 -- SIRT1 -- TNFAIP3 -- CCND1 -- MAPK14 -- RHOA -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- VEGFA -- TRADD -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- MYB -- CYCS -- HIP1 -- OTUD7B -- RNF11 -- PSEN1 -- SOD1 -- RPA4 -- CASP7 -- SMPD1 -- TNIK -- HTT -- CDKN2A -- PELP1 -- BID -- FOXM1 -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- CASP9 -- DIABLO
463,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- BIRC2 -- BIRC3 -- SIRT1 -- MYC -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- RET -- TRADD -- ATM -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- MYB -- CYCS -- HIP1 -- OTUD7B -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- SMPD1 -- TNIK -- BRCA1 -- CDKN2A -- EIF4E -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO -- RASSF1
283,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- BIRC2 -- BIRC3 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- TRADD -- TNFRSF10B -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- DIABLO
479,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- BIRC2 -- BIRC3 -- SIRT1 -- MYC -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- RET -- TRADD -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- MYB -- CYCS -- HIP1 -- CDK4 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- RPA4 -- SMPD1 -- TNIK -- BRCA1 -- PELP1 -- EIF4E -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO -- RANGAP1
201,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- BIRC3 -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- MYB -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- CASP7 -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BID -- MCL1 -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
335,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- JUN -- FOS -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- MAP3K14 -- TRADD -- TNFRSF10B -- ATM -- CASP2 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- HTT -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1
324,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- JUN -- FOS -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- MAP3K14 -- TRADD -- TNFRSF10B -- CASP2 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- HTT -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1
